701-830,대구,동구,신천4동,443∼482,12758
701-828,대구,동구,신천4동,483∼491,12759
701-830,대구,동구,신천4동,492∼499,12760
701-024,대구,동구,신천4동,,12761
701-020,대구,동구,신천동,,12762
701-140,대구,동구,신평동,,12763
701-773,대구,동구,용계동 강변동서마을,,12764
701-773,대구,동구,용계동 백자맨션,,12765
701-773,대구,동구,용계동 은하아파트,,12766
701-835,대구,동구,용계동,1∼399,12767
701-835,대구,동구,용계동,400∼1050,12768
701-250,대구,동구,용계동,,12769
701-440,대구,동구,용수동,,12770
701-260,대구,동구,율암동,,12771
701-793,대구,동구,율하동 경남안아주아파트,(101∼106동),12772
701-906,대구,동구,율하동 세계육상선수촌1단지아파트,(101∼109동),12773
701-905,대구,동구,율하동 세계육상선수촌2단지아파트,(201∼214동),12774
701-761,대구,동구,율하동 안심주공1단지아파트,(101∼117동),12775
701-733,대구,동구,율하동 안심주공아파트4단지,(401∼406동),12776
701-762,대구,동구,율하동 율하뜨란채아파트,(201∼211동),12777
701-785,대구,동구,율하동 율하휴먼시아5단지아파트,(501∼512동),12778
701-786,대구,동구,율하동 율하휴먼시아6단지아파트,(601∼612동),12779
701-787,대구,동구,율하동 율하휴먼시아7단지아파트,(701∼713동),12780
701-900,대구,동구,율하동 율하휴먼시아8단지아파트,(801∼807동),12781
701-705,대구,동구,율하동 율하휴먼시아9단지아파트,(901∼910동),12782
701-797,대구,동구,율하동 율하휴먼시아10단지아파트,(1001∼1016동),12783
701-798,대구,동구,율하동 율하휴먼시아11단지아파트,(1101∼1112동),12784
701-901,대구,동구,율하동 율하휴먼시아12단지아파트,(1201∼1210동),12785
701-792,대구,동구,율하동 율하휴먼시아15단지아파트,(1501∼1506동),12786
701-836,대구,동구,율하동,1∼299,12787
701-837,대구,동구,율하동,300∼950,12788
701-847,대구,동구,율하동,951∼1050,12789
701-847,대구,동구,율하동,1051∼1642,12790
701-220,대구,동구,율하동,,12791
701-700,대구,동구,입석동 경북지방우정청,,12792
701-700,대구,동구,입석동 동대구우체국,,12793
701-863,대구,동구,입석동,1∼400,12794
701-864,대구,동구,입석동,401∼870,12795
701-865,대구,동구,입석동,871∼929,12796
701-866,대구,동구,입석동,930∼1038,12797
701-050,대구,동구,입석동,,12798
701-500,대구,동구,중대동,,12799
701-739,대구,동구,지묘동 왕산우방아파트,,12800
701-734,대구,동구,지묘동 태왕그린힐즈아파트,,12801
701-771,대구,동구,지묘동 팔공보성1차아파트,,12802
701-746,대구,동구,지묘동 팔공보성2차아파트,,12803
701-747,대구,동구,지묘동 팔공보성3차아파트,,12804
701-740,대구,동구,지묘동 화성명산아파트,,12805
701-741,대구,동구,지묘동 화성빌라트,,12806
701-838,대구,동구,지묘동,1∼214,12807
701-839,대구,동구,지묘동,215∼505,12808
701-838,대구,동구,지묘동,506∼1250,12809
701-480,대구,동구,지묘동,,12810
701-774,대구,동구,지저동 강산아파트,,12811
701-774,대구,동구,지저동 제림햇빛촌아파트,,12812
701-774,대구,동구,지저동 팔공아파트,,12813
701-850,대구,동구,지저동,1∼649,12814
701-851,대구,동구,지저동,650∼655,12815
701-852,대구,동구,지저동,656∼667,12816
701-853,대구,동구,지저동,668∼783,12817
701-854,대구,동구,지저동,784∼930,12818
701-110,대구,동구,지저동,,12819
701-420,대구,동구,진인동,,12820
701-190,대구,동구,평광동,,12821
701-783,대구,동구,효목1동 강나루타운,,12822
701-775,대구,동구,효목1동 진로이스트타운,,12823
701-840,대구,동구,효목1동,1∼43,12824
701-841,대구,동구,효목1동,44∼81,12825
701-840,대구,동구,효목1동,82∼120,12826
701-841,대구,동구,효목1동,121∼129,12827
701-840,대구,동구,효목1동,130∼143,12828
701-841,대구,동구,효목1동,144∼159,12829
701-842,대구,동구,효목1동,160∼165,12830
701-843,대구,동구,효목1동,166∼193,12831
701-842,대구,동구,효목1동,194∼196,12832
701-843,대구,동구,효목1동,197∼272,12833
701-843,대구,동구,효목1동,648∼955,12834
701-841,대구,동구,효목1동,956∼962,12835
701-843,대구,동구,효목1동,963∼1300,12836
701-031,대구,동구,효목1동,,12837
701-735,대구,동구,효목2동 KT효목사옥,,12838
701-776,대구,동구,효목2동 태왕메트로시티아파트,,12839
701-844,대구,동구,효목2동,273∼381,12840
701-845,대구,동구,효목2동,382∼434,12841
701-844,대구,동구,효목2동,435∼460,12842
701-846,대구,동구,효목2동,461∼469,12843
701-844,대구,동구,효목2동,470∼486,12844
701-845,대구,동구,효목2동,487∼531,12845
701-846,대구,동구,효목2동,532∼647,12846
701-032,대구,동구,효목2동,,12847
701-030,대구,동구,효목동,,12848
701-600,대구,동구,동대구우체국사서함,,12849
702-751,대구,북구,검단동 민들레아파트,,12850
702-752,대구,북구,검단동 유성아파트,,12851
702-800,대구,북구,검단동,1∼500,12852
702-801,대구,북구,검단동,501∼599,12853
702-800,대구,북구,검단동,600∼1429,12854
702-801,대구,북구,검단동,1430∼1511,12855
702-030,대구,북구,검단동,,12856
702-071,대구,북구,고성동1가,,12857
702-753,대구,북구,고성동2가 고성아파트,,12858
702-072,대구,북구,고성동2가,,12859
702-704,대구,북구,고성동3가 KT북대구지사,,12860
702-073,대구,북구,고성동3가,,12861
702-707,대구,북구,관음동 대구지방노동청대구북부지청,,12862
702-718,대구,북구,관음동 동화훼미리타운,,12863
702-754,대구,북구,관음동 성창아파트,,12864
702-720,대구,북구,관음동 칠곡동화타운,,12865
702-754,대구,북구,관음동 한라아파트,,12866
702-754,대구,북구,관음동 한신아파트,,12867
702-755,대구,북구,관음동 한양수정아파트,,12868
702-802,대구,북구,관음동,1∼469,12869
702-803,대구,북구,관음동,470∼600,12870
702-804,대구,북구,관음동,601∼1232,12871
702-802,대구,북구,관음동,1233∼1319,12872
702-804,대구,북구,관음동,1320∼1328,12873
702-802,대구,북구,관음동,1329,12874
702-803,대구,북구,관음동,1330∼1500,12875
702-240,대구,북구,관음동,,12876
702-756,대구,북구,구암동 금빛아파트,,12877
702-757,대구,북구,구암동 동서영남아파트,,12878
702-756,대구,북구,구암동 미래아파트,,12879
702-719,대구,북구,구암동 부영아파트5단지,(501∼508동),12880
702-724,대구,북구,구암동 부영아파트6단지,(601∼606동),12881
702-725,대구,북구,구암동 부영아파트7단지,(701∼708동),12882
702-280,대구,북구,구암동 북대구우체국,,12883
702-756,대구,북구,구암동 서한3차타운,,12884
702-795,대구,북구,구암동 주공그린빌아파트,(201∼208동),12885
702-796,대구,북구,구암동 주공그린빌아파트,(301∼315동),12886
702-795,대구,북구,구암동 주공그린빌아파트,(401∼412동),12887
702-757,대구,북구,구암동 청구아파트,,12888
702-794,대구,북구,구암동 칠곡2차동서타운,,12889
702-960,대구,북구,구암동 칠곡3단지부영아파트,(301∼307동),12890
702-757,대구,북구,구암동 한라타운,,12891
702-726,대구,북구,구암동 화성그랜드파크아파트,,12892
702-805,대구,북구,구암동,1∼104,12893
702-806,대구,북구,구암동,105∼500,12894
702-807,대구,북구,구암동,501∼647,12895
702-808,대구,북구,구암동,648∼672,12896
702-807,대구,북구,구암동,673∼686,12897
702-808,대구,북구,구암동,687∼693,12898
702-807,대구,북구,구암동,694∼800,12899
702-806,대구,북구,구암동,801,12900
702-805,대구,북구,구암동,802∼900,12901
702-280,대구,북구,구암동,,12902
702-727,대구,북구,국우동 그린빌아파트,(101∼109동),12903
702-728,대구,북구,국우동 그린빌아파트,(501∼507동),12904
702-729,대구,북구,국우동 그린빌아파트,(601∼610동),12905
702-730,대구,북구,국우동 부영아파트1단지,(101∼106동),12906
702-731,대구,북구,국우동 현대아파트,,12907
702-874,대구,북구,국우동,1∼200,12908
702-875,대구,북구,국우동,201∼700,12909
702-876,대구,북구,국우동,701∼1000,12910
702-877,대구,북구,국우동,1001∼1200,12911
702-220,대구,북구,국우동,,12912
702-300,대구,북구,금호동,,12913
702-090,대구,북구,노곡동,,12914
702-809,대구,북구,노원동1가,1∼21,12915
702-810,대구,북구,노원동1가,22∼91,12916
702-809,대구,북구,노원동1가,92∼152,12917
702-810,대구,북구,노원동1가,153∼178,12918
702-809,대구,북구,노원동1가,179∼300,12919
702-081,대구,북구,노원동1가,,12920
702-811,대구,북구,노원동2가,1∼176,12921
702-812,대구,북구,노원동2가,177∼178,12922
702-811,대구,북구,노원동2가,179∼180,12923
702-812,대구,북구,노원동2가,181∼182,12924
702-811,대구,북구,노원동2가,183∼189,12925
702-812,대구,북구,노원동2가,190∼400,12926
702-082,대구,북구,노원동2가,,12927
702-813,대구,북구,노원동3가,1∼24,12928
702-814,대구,북구,노원동3가,25∼50,12929
702-815,대구,북구,노원동3가,51∼61,12930
702-813,대구,북구,노원동3가,62∼71,12931
702-814,대구,북구,노원동3가,72∼185,12932
702-815,대구,북구,노원동3가,186∼442,12933
702-816,대구,북구,노원동3가,443∼505,12934
702-817,대구,북구,노원동3가,506∼508,12935
702-816,대구,북구,노원동3가,509∼515,12936
702-817,대구,북구,노원동3가,516∼626,12937
702-816,대구,북구,노원동3가,627∼781,12938
702-813,대구,북구,노원동3가,782∼869,12939
702-816,대구,북구,노원동3가,870∼880,12940
702-813,대구,북구,노원동3가,881∼1037,12941
702-814,대구,북구,노원동3가,1038∼1107,12942
702-818,대구,북구,노원동3가,1108∼1202,12943
702-814,대구,북구,노원동3가,1203∼1500,12944
702-083,대구,북구,노원동3가,,12945
702-747,대구,북구,대현동 농협경북지역본부,,12946
702-918,대구,북구,대현동 대현e-편한세상아파트,(101∼108동),12947
702-732,대구,북구,대현동 대현뜨란채아파트,(101∼109동),12948
702-819,대구,북구,대현동,1∼155,12949
702-820,대구,북구,대현동,156∼197,12950
702-819,대구,북구,대현동,198∼208,12951
702-820,대구,북구,대현동,209∼210,12952
702-819,대구,북구,대현동,211∼221,12953
702-820,대구,북구,대현동,222∼269,12954
702-821,대구,북구,대현동,270∼281,12955
702-822,대구,북구,대현동,282∼389,12956
702-821,대구,북구,대현동,390∼393,12957
702-823,대구,북구,대현동,394∼401,12958
702-824,대구,북구,대현동,402∼409,12959
702-823,대구,북구,대현동,410∼489,12960
702-822,대구,북구,대현동,490∼600,12961
702-040,대구,북구,대현동,,12962
702-230,대구,북구,도남동,,12963
702-734,대구,북구,동변동 U대회선수촌1단지,(101∼110동),12964
702-735,대구,북구,동변동 U대회선수촌2단지,(201∼214동),12965
702-733,대구,북구,동변동 주공그린빌아파트,(801∼814동),12966
702-881,대구,북구,동변동,1∼500,12967
702-882,대구,북구,동변동,501∼1000,12968
702-120,대구,북구,동변동,,12969
702-736,대구,북구,동천동 동화골든빌아파트,,12970
702-758,대구,북구,동천동 보성서한타운,,12971
702-737,대구,북구,동천동 부영e그린타운,(201∼209동),12972
702-759,대구,북구,동천동 영남2차타운,,12973
702-961,대구,북구,동천동 칠곡네스빌아파트,(101∼105동),12974
702-739,대구,북구,동천동 칠곡영남네오빌아파트,,12975
702-760,대구,북구,동천동 화성2차아파트,(101∼104동),12976
702-797,대구,북구,동천동 화성3차아파트,(101∼108동),12977
702-738,대구,북구,동천동 화성센트럴파크아파트,,12978
702-885,대구,북구,동천동,1∼900,12979
702-886,대구,북구,동천동,901∼1000,12980
702-250,대구,북구,동천동,,12981
702-708,대구,북구,동호동 경상북도농업기술원,,12982
702-320,대구,북구,동호동,,12983
702-964,대구,북구,매천동 대구매천휴먼시아2아파트,(201∼212동),12984
702-964,대구,북구,매천동 매천화성파크드림아파트,(101∼107동),12985
702-963,대구,북구,매천동 청구장미마을아파트,(101∼106동),12986
702-825,대구,북구,매천동,1∼594,12987
702-826,대구,북구,매천동,595∼700,12988
702-270,대구,북구,매천동,,12989
702-831,대구,북구,복현1동,396,12990
702-831,대구,북구,복현1동,400∼430,12991
702-832,대구,북구,복현1동,431∼533,12992
702-832,대구,북구,복현1동,541∼700,12993
702-021,대구,북구,복현1동,,12994
702-763,대구,북구,복현2동 81복현시영아파트,(1∼10동),12995
702-766,대구,북구,복현2동 82.83복현시영아파트,(11∼22동),12996
702-761,대구,북구,복현2동 광명아파트,,12997
702-762,대구,북구,복현2동 대백아파트,,12998
702-762,대구,북구,복현2동 보성아파트,,12999
702-700,대구,북구,복현2동 복현2차서한타운아파트,(101∼110동),13000
702-919,대구,북구,복현2동 복현건영아파트,(101∼105동),13001
702-749,대구,북구,복현2동 복현블루밍브라운스톤명문세가1단지아파트,(101∼107동),13002
702-749,대구,북구,복현2동 복현블루밍브라운스톤명문세가2단지아파트,(201∼208동),13003
702-765,대구,북구,복현2동 복현주공2단지,(201∼210동),13004
702-919,대구,북구,복현2동 복현화성타운,(101∼105동),13005
702-762,대구,북구,복현2동 서한1차아파트,,13006
702-709,대구,북구,복현2동 성화여자고등학교,,13007
702-709,대구,북구,복현2동 성화여자중학교,,13008
702-721,대구,북구,복현2동 영진전문대학,,13009
702-762,대구,북구,복현2동 청구아파트,,13010
702-917,대구,북구,복현2동 태왕아너스복현아파트,,13011
702-827,대구,북구,복현2동,1∼199,13012
702-828,대구,북구,복현2동,200∼209,13013
702-829,대구,북구,복현2동,210∼244,13014
702-830,대구,북구,복현2동,245∼259,13015
702-829,대구,북구,복현2동,260∼299,13016
702-830,대구,북구,복현2동,300∼319,13017
702-829,대구,북구,복현2동,320∼329,13018
702-828,대구,북구,복현2동,330∼340,13019
702-830,대구,북구,복현2동,341∼395,13020
702-830,대구,북구,복현2동,397∼399,13021
702-833,대구,북구,복현2동,534∼540,13022
702-833,대구,북구,복현2동,산21∼100,13023
702-022,대구,북구,복현2동,,13024
702-020,대구,북구,복현동,,13025
702-310,대구,북구,사수동,,13026
702-767,대구,북구,산격1동 주공아파트,,13027
702-873,대구,북구,산격1동,506,13028
702-873,대구,북구,산격1동,515∼517,13029
702-838,대구,북구,산격1동,525∼529,13030
702-873,대구,북구,산격1동,530∼559,13031
702-873,대구,북구,산격1동,563∼568,13032
702-873,대구,북구,산격1동,652∼661,13033
702-846,대구,북구,산격1동,740,13034
702-846,대구,북구,산격1동,741-(3),13035
702-846,대구,북구,산격1동,741-(8∼11),13036
702-846,대구,북구,산격1동,741-(13∼32),13037
702-846,대구,북구,산격1동,742∼754,13038
702-846,대구,북구,산격1동,759∼899,13039
702-838,대구,북구,산격1동,900∼1116,13040
702-873,대구,북구,산격1동,1117∼1118,13041
702-838,대구,북구,산격1동,1119,13042
702-873,대구,북구,산격1동,1120∼1160,13043
702-838,대구,북구,산격1동,1161∼1183,13044
702-838,대구,북구,산격1동,1184-(5),13045
702-838,대구,북구,산격1동,1184-(9),13046
702-838,대구,북구,산격1동,1184-(16),13047
702-846,대구,북구,산격1동,1519-(10∼14),13048
702-838,대구,북구,산격1동,산79-(1),13049
702-011,대구,북구,산격1동,,13050
702-768,대구,북구,산격2동 거평아파트,,13051
702-003,대구,북구,산격2동 대구우편집중국,,13052
702-712,대구,북구,산격2동 대구전시컨벤션센터,,13053
702-769,대구,북구,산격2동 대우아파트,,13054
702-715,대구,북구,산격2동 섬유제품관,,13055
702-770,대구,북구,산격2동 양우내안애아파트,(101∼103동),13056
702-771,대구,북구,산격2동 에덴1차아파트,,13057
702-771,대구,북구,산격2동 에덴2차아파트,,13058
702-771,대구,북구,산격2동 에덴3차아파트,,13059
702-771,대구,북구,산격2동 에덴4차아파트,,13060
702-710,대구,북구,산격2동 유통단지산업용재관,,13061
702-711,대구,북구,산격2동 유통단지전자관,,13062
702-716,대구,북구,산격2동 일반의류관,,13063
702-717,대구,북구,산격2동 전기재료관,,13064
702-915,대구,북구,산격2동 전자상가,,13065
702-834,대구,북구,산격2동,1∼100,13066
702-835,대구,북구,산격2동,101∼299,13067
702-834,대구,북구,산격2동,300∼350,13068
702-835,대구,북구,산격2동,351∼500,13069
702-836,대구,북구,산격2동,501∼504,13070
702-837,대구,북구,산격2동,505,13071
702-837,대구,북구,산격2동,507∼514,13072
702-835,대구,북구,산격2동,560∼562,13073
702-835,대구,북구,산격2동,569∼651,13074
702-835,대구,북구,산격2동,662∼739,13075
702-835,대구,북구,산격2동,741-(1),13076
702-835,대구,북구,산격2동,741-(33∼38),13077
702-835,대구,북구,산격2동,755∼758,13078
702-837,대구,북구,산격2동,1269∼1274,13079
702-837,대구,북구,산격2동,1289-(1),13080
702-837,대구,북구,산격2동,1289-(3∼4),13081
702-837,대구,북구,산격2동,1289-(41),13082
702-834,대구,북구,산격2동,1477,13083
702-834,대구,북구,산격2동,1503∼1519,13084
702-845,대구,북구,산격2동,1520∼1628,13085
702-835,대구,북구,산격2동,1629∼1630,13086
702-845,대구,북구,산격2동,1631∼1840,13087
702-845,대구,북구,산격2동,산2∼3,13088
702-845,대구,북구,산격2동,산23,13089
702-012,대구,북구,산격2동,,13090
702-701,대구,북구,산격3동 경북대학교,,13091
702-840,대구,북구,산격3동,1229∼1231,13092
702-841,대구,북구,산격3동,1232∼1241,13093
702-840,대구,북구,산격3동,1242∼1249,13094
702-841,대구,북구,산격3동,1250∼1268,13095
702-840,대구,북구,산격3동,1275∼1279,13096
702-841,대구,북구,산격3동,1280∼1288,13097
702-841,대구,북구,산격3동,1289-(2),13098
702-841,대구,북구,산격3동,1289-(26),13099
702-841,대구,북구,산격3동,1289-(33),13100
702-841,대구,북구,산격3동,1289-(39),13101
702-841,대구,북구,산격3동,1290∼1299,13102
702-842,대구,북구,산격3동,1300∼1375,13103
702-842,대구,북구,산격3동,1393,13104
702-842,대구,북구,산격3동,1397,13105
702-842,대구,북구,산격3동,1399∼1400,13106
702-842,대구,북구,산격3동,1405∼1408,13107
702-844,대구,북구,산격3동,1409∼1421,13108
702-013,대구,북구,산격3동,,13109
702-702,대구,북구,산격4동 경북지방경찰청,,13110
702-702,대구,북구,산격4동 경상북도교육위원회,,13111
702-702,대구,북구,산격4동 경상북도교육청,,13112
702-702,대구,북구,산격4동 경상북도청,,13113
702-843,대구,북구,산격4동,523∼524,13114
702-839,대구,북구,산격4동,1184-(1∼3),13115
702-839,대구,북구,산격4동,1184-(7∼8),13116
702-839,대구,북구,산격4동,1184-(10∼14),13117
702-839,대구,북구,산격4동,1185∼1186,13118
702-869,대구,북구,산격4동,1187∼1228,13119
702-843,대구,북구,산격4동,1376∼1392,13120
702-843,대구,북구,산격4동,1394∼1396,13121
702-843,대구,북구,산격4동,1398,13122
702-843,대구,북구,산격4동,1401∼1404,13123
702-839,대구,북구,산격4동,1422∼1440,13124
702-843,대구,북구,산격4동,1441∼1445,13125
702-839,대구,북구,산격4동,1446∼1476,13126
702-839,대구,북구,산격4동,1478∼1497,13127
702-843,대구,북구,산격4동,1498∼1502,13128
702-014,대구,북구,산격4동,,13129
702-010,대구,북구,산격동,,13130
702-743,대구,북구,서변동 동서리치모아아파트,,13131
702-913,대구,북구,서변동 동서변리벤빌아파트,(101∼107동),13132
702-798,대구,북구,서변동 동서변월드메르디앙아파트,(701∼710동),13133
702-740,대구,북구,서변동 서변청아람아파트,(101∼107동),13134
702-742,대구,북구,서변동 영남네오빌블루아파트,(101∼109동),13135
702-741,대구,북구,서변동 화성리버파크1단지,(101∼207동),13136
702-741,대구,북구,서변동 화성리버파크2단지,(101∼207동),13137
702-891,대구,북구,서변동,1∼500,13138
702-892,대구,북구,서변동,501∼1000,13139
702-893,대구,북구,서변동,1001∼1500,13140
702-894,대구,북구,서변동,1501∼1800,13141
702-110,대구,북구,서변동,,13142
702-130,대구,북구,연경동,,13143
702-789,대구,북구,읍내동 SD아이프라임강북아파트,(101∼106동),13144
702-744,대구,북구,읍내동 목련아파트,,13145
702-772,대구,북구,읍내동 보성3차아파트,,13146
702-905,대구,북구,읍내동 칠곡e-편한세상아파트,(101∼108동),13147
702-774,대구,북구,읍내동 칠곡럭키아파트,(101∼104동),13148
702-773,대구,북구,읍내동 한서아파트,,13149
702-774,대구,북구,읍내동 한양산호아파트,,13150
702-775,대구,북구,읍내동 한양코스모스아파트,,13151
702-847,대구,북구,읍내동,1∼241,13152
702-848,대구,북구,읍내동,242∼310,13153
702-847,대구,북구,읍내동,311∼521,13154
702-848,대구,북구,읍내동,522∼781,13155
702-849,대구,북구,읍내동,782∼795,13156
702-847,대구,북구,읍내동,796∼887,13157
702-849,대구,북구,읍내동,888∼959,13158
702-850,대구,북구,읍내동,960∼1090,13159
702-849,대구,북구,읍내동,1091∼1205,13160
702-848,대구,북구,읍내동,1206∼1233,13161
702-847,대구,북구,읍내동,1234∼1275,13162
702-848,대구,북구,읍내동,1276∼1320,13163
702-849,대구,북구,읍내동,1321∼1351-(1),13164
702-850,대구,북구,읍내동,1351-(2)∼1500,13165
702-200,대구,북구,읍내동,,13166
702-100,대구,북구,조야동,,13167
702-061,대구,북구,칠성동1가,,13168
702-746,대구,북구,칠성동2가 롯데백화점,,13169
702-776,대구,북구,칠성동2가 삼성아파트,(101∼107동),13170
702-777,대구,북구,칠성동2가 성광우방타운,(101∼110동),13171
702-764,대구,북구,칠성동2가 칠성휴먼시아아파트,(101∼113동),13172
702-748,대구,북구,칠성동2가 침산1차푸르지오아파트,,13173
702-851,대구,북구,칠성동2가,1∼204,13174
702-852,대구,북구,칠성동2가,205∼249,13175
702-851,대구,북구,칠성동2가,250∼299,13176
702-852,대구,북구,칠성동2가,300∼344,13177
702-851,대구,북구,칠성동2가,345∼347,13178
702-853,대구,북구,칠성동2가,348∼418,13179
702-852,대구,북구,칠성동2가,419∼549,13180
702-854,대구,북구,칠성동2가,550∼700,13181
702-062,대구,북구,칠성동2가,,13182
702-872,대구,북구,침산1동,648,13183
702-872,대구,북구,침산1동,664∼666,13184
702-872,대구,북구,침산1동,684∼800,13185
702-862,대구,북구,침산1동,801∼820,13186
702-872,대구,북구,침산1동,821∼823,13187
702-862,대구,북구,침산1동,824∼831,13188
702-872,대구,북구,침산1동,832∼1011,13189
702-862,대구,북구,침산1동,1012∼1195,13190
702-859,대구,북구,침산1동,1196∼1199,13191
702-862,대구,북구,침산1동,1200∼1236,13192
702-859,대구,북구,침산1동,1237∼1319,13193
702-862,대구,북구,침산1동,1320∼1321,13194
702-859,대구,북구,침산1동,1322∼1662,13195
702-859,대구,북구,침산1동,1664∼1800,13196
702-051,대구,북구,침산1동,,13197
702-703,대구,북구,침산2동 기독교대구방송국,,13198
702-916,대구,북구,침산2동 롯데캐슬오페라아파트,(101∼108동),13199
702-778,대구,북구,침산2동 옥석타운,,13200
702-750,대구,북구,침산2동 코오롱하늘채아파트,(101∼213동),13201
702-779,대구,북구,침산2동 화성1차아파트,,13202
702-779,대구,북구,침산2동 화성2차아파트,,13203
702-855,대구,북구,침산2동,1∼115,13204
702-856,대구,북구,침산2동,116∼150,13205
702-855,대구,북구,침산2동,151∼197,13206
702-856,대구,북구,침산2동,198∼229,13207
702-856,대구,북구,침산2동,240∼251,13208
702-856,대구,북구,침산2동,261∼267,13209
702-856,대구,북구,침산2동,270∼335,13210
702-856,대구,북구,침산2동,338∼339,13211
702-052,대구,북구,침산2동,,13212
702-706,대구,북구,침산3동 대구북부경찰서,,13213
702-780,대구,북구,침산3동 동아무지개아파트,,13214
702-914,대구,북구,침산3동 명성푸르지오아파트,(101∼105동),13215
702-705,대구,북구,침산3동 북구청,,13216
702-781,대구,북구,침산3동 쌍용아파트,,13217
702-713,대구,북구,침산3동 연우빌딩,,13218
702-782,대구,북구,침산3동 청구1차아파트,,13219
702-782,대구,북구,침산3동 침산2지구아파트,,13220
702-782,대구,북구,침산3동 침산2차청구타운,(201∼202동),13221
702-783,대구,북구,침산3동 현대아파트,,13222
702-857,대구,북구,침산3동,230∼239,13223
702-857,대구,북구,침산3동,252∼260,13224
702-857,대구,북구,침산3동,268∼269,13225
702-858,대구,북구,침산3동,336∼337,13226
702-858,대구,북구,침산3동,340∼350,13227
702-870,대구,북구,침산3동,351∼365,13228
702-857,대구,북구,침산3동,366∼430,13229
702-871,대구,북구,침산3동,431∼440,13230
702-857,대구,북구,침산3동,441∼451,13231
702-860,대구,북구,침산3동,452∼453,13232
702-871,대구,북구,침산3동,454∼456,13233
702-860,대구,북구,침산3동,457∼472,13234
702-870,대구,북구,침산3동,473∼475,13235
702-858,대구,북구,침산3동,476∼484,13236
702-860,대구,북구,침산3동,485∼497,13237
702-858,대구,북구,침산3동,498∼503,13238
702-860,대구,북구,침산3동,504∼505,13239
702-858,대구,북구,침산3동,506∼565,13240
702-860,대구,북구,침산3동,566∼577,13241
702-858,대구,북구,침산3동,578∼606,13242
702-861,대구,북구,침산3동,607∼609,13243
702-858,대구,북구,침산3동,610∼644,13244
702-861,대구,북구,침산3동,645∼647,13245
702-858,대구,북구,침산3동,649∼663,13246
702-858,대구,북구,침산3동,667∼683,13247
702-860,대구,북구,침산3동,1663,13248
702-053,대구,북구,침산3동,,13249
702-050,대구,북구,침산동,,13250
702-785,대구,북구,태전1동 관음타운,,13251
702-723,대구,북구,태전1동 대구과학대학,,13252
702-722,대구,북구,태전1동 대구보건대학,,13253
702-784,대구,북구,태전1동 대백1차아파트,,13254
702-784,대구,북구,태전1동 대백2차아파트,,13255
702-785,대구,북구,태전1동 롯데아파트,,13256
702-788,대구,북구,태전1동 우방1차아파트,,13257
702-788,대구,북구,태전1동 우방2차아파트,,13258
702-785,대구,북구,태전1동 한신2차아파트,,13259
702-791,대구,북구,태전1동 한일아파트,(101∼108동),13260
702-788,대구,북구,태전1동 협화아파트,,13261
702-863,대구,북구,태전1동,1∼219,13262
702-864,대구,북구,태전1동,220∼253,13263
702-863,대구,북구,태전1동,254∼343,13264
702-864,대구,북구,태전1동,344∼419,13265
702-867,대구,북구,태전1동,640∼650,13266
702-867,대구,북구,태전1동,681∼685,13267
702-868,대구,북구,태전1동,900∼989,13268
702-868,대구,북구,태전1동,1060∼1068,13269
702-261,대구,북구,태전1동,,13270
702-714,대구,북구,태전2동 네오시티프라자,,13271
702-966,대구,북구,태전2동 대구태전휴먼시아1단지아파트,,13272
702-786,대구,북구,태전2동 삼성아파트,,13273
702-787,대구,북구,태전2동 에덴타운,,13274
702-786,대구,북구,태전2동 우방미진아파트,,13275
702-790,대구,북구,태전2동 중석타운,,13276
702-792,대구,북구,태전2동 현대1차아파트,,13277
702-865,대구,북구,태전2동,420∼620,13278
702-866,대구,북구,태전2동,621∼639,13279
702-865,대구,북구,태전2동,651∼680,13280
702-865,대구,북구,태전2동,686∼876,13281
702-878,대구,북구,태전2동,877∼899,13282
702-866,대구,북구,태전2동,990∼1059,13283
702-866,대구,북구,태전2동,1069∼1200,13284
702-262,대구,북구,태전2동,,13285
702-260,대구,북구,태전동,,13286
702-745,대구,북구,팔달동 대백인터빌아파트,,13287
702-793,대구,북구,팔달동 두산위브2001아파트,,13288
702-901,대구,북구,팔달동,1∼100,13289
702-902,대구,북구,팔달동,101∼200,13290
702-903,대구,북구,팔달동,201∼500,13291
702-904,대구,북구,팔달동,501∼600,13292
702-290,대구,북구,팔달동,,13293
702-799,대구,북구,학정동 사서함,79,13294
702-962,대구,북구,학정동 칠곡한라하우젠트아파트,(101∼204동),13295
702-965,대구,북구,학정동 학정청아람아파트,(101∼108동),13296
702-911,대구,북구,학정동,1∼900,13297
702-912,대구,북구,학정동,901∼1000,13298
702-210,대구,북구,학정동,,13299
702-600,대구,북구,북대구우체국사서함,,13300
703-781,대구,서구,내당1동 내당시영아파트,,13301
703-754,대구,서구,내당1동 황제맨션,,13302
703-800,대구,서구,내당1동,8∼20,13303
703-801,대구,서구,내당1동,21∼51,13304
703-802,대구,서구,내당1동,60∼74,13305
703-802,대구,서구,내당1동,76∼150,13306
703-801,대구,서구,내당1동,151∼202,13307
703-802,대구,서구,내당1동,203∼238,13308
703-801,대구,서구,내당1동,239∼244,13309
703-800,대구,서구,내당1동,1295-(10),13310
703-061,대구,서구,내당1동,,13311
703-807,대구,서구,내당2.3동,1∼7,13312
703-807,대구,서구,내당2.3동,52∼59,13313
703-807,대구,서구,내당2.3동,75,13314
